1676008621.4895236492,-1.0096298900966256262,0.53841183739361875293,1.1112989424181221043,-1,0.5,1,0.12817890782339524947,0.022963329720204761486,-0.21028283004402847922,0.1026021833652476789,0.066056989505833510479,0.010211699702834574691,0.24940058588981628418,0.1826074337324311847,-0.10195179240907109586,0.0050780000000000000485,8.8949383925118752359e-07,0,
1676008621.5154116154,-1.0097758481997183289,0.53848540955118728846,1.1097470443125718731,-1,0.5,1,0.037851377999675861474,0.012081377864225917307,-0.14098652875667028184,0.11110512922694371074,0.059277829107465283831,0.0063203880140003682736,0.24115547537803649902,0.19967877950452514457,-0.036797117246876558105,0.0060140000000000002484,6.5072721766590291281e-07,0,
1676008621.5395202637,-1.0097499807849112941,0.53804132037644625264,1.1080733866874343807,-1,0.5,1,0.018679417661715547183,-0.065426786219857646643,-0.075764855252358209725,0.12956217685883764101,0.049963016493787919259,0.008891429417447346828,0.23295345902442932129,0.17373213049897889837,-0.011044560768495706449,0.0049899999999999996442,7.5263264154301623421e-07,0,
1676008621.5738449097,-1.0098633790366526863,0.53720592490712582023,1.1075272150346551214,-1,0.5,1,-0.0032487760143418142889,-0.22319659332008523478,0.033551638249429416305,0.13418007086526320681,0.029898894864703234875,0.0057225210336633424574,0.21571683883666992188,0.11632566181040090991,0.024439496215525290113,0.014297999999999999945,6.2280657453506194088e-07,0,
1676008621.596244812,-1.009429851363532693,0.53352212604729254419,1.1034102868817023957,-1,0.5,1,0.046828498812656604855,-0.098267731541845648735,-0.12490779048146549712,0.18895840843193248415,-0.018241340833955590334,0.00078745384971023004491,0.24518629908561706543,0.16606731672047750359,0.033160679064396597626,0.011776000000000000009,6.9748357370280622547e-07,0,
1676008621.61673069,-1.0095621451307745797,0.53198324206701885775,1.1029016012748225073,-1,0.5,1,0.034110943440057717169,-0.11534179295139557198,-0.0074437722520581672825,0.2012396679005052369,-0.026377067655092224091,-0.00022139972717951281168,0.22662198543548583984,0.18726967090786700298,0.054981450845206197853,0.0073020000000000003307,4.8972543209568897282e-07,0,
1676008621.6496767998,-1.0096076264420743573,0.52874749875375026686,1.1020581166110554605,-1,0.5,1,0.042697288135240540896,-0.22788538926362678083,-0.091594010298412520399,0.20476090934998381066,-0.027157969470720026012,0.0044801233474981230764,0.23897257447242736816,0.14436063925079528625,0.06005932508066416653,0.01506000000000000047,6.8353195681325473743e-07,0,
1676008621.6680378914,-1.0097515581496971926,0.52083653765269244396,1.1012802235353480462,-1,0.5,1,0.0077315179904946518263,-0.2887522624364646795,-0.010428817486385355551,0.19633990695266620441,-0.014919337161935629366,0.0015423091558265326212,0.22475858032703399658,0.14997195318492725913,0.082476154540724377906,0.0085649999999999996969,9.8669081981250794655e-07,0,
1676008621.6918771267,-1.009739890157801856,0.5167402977742090453,1.1006940813733760987,-1,0.5,1,0.0684090730280306758,-0.10149711269100691879,-0.11231487686058638786,0.19485042952605005628,0.010011167436765808919,0.0042224777497170545848,0.24392583966255187988,0.2802287340235383728,0.041782681208986545418,0.0074469999999999996268,9.7957725288255748097e-07,0,
1676008621.713275671,-1.0101345869363436147,0.51078589396508078391,1.1004702849384109253,-1,0.5,1,-0.0016883482186980103279,-0.26976942053461572257,-0.062642214687369524029,0.19649144199822712875,0.019269212290046432157,0.0028725999910397021116,0.23523719608783721924,0.21850959884729592719,0.088819256295818133085,0.0038990000000000001219,1.7966182458417634393e-07,0,
1676008621.7451093197,-1.0102240951432295279,0.50574844197047330585,1.1002066023318344268,-1,0.5,1,-0.0042118893730069828507,-0.41259252981018512685,0.05795731257232095146,0.20094054803368241457,0.03954648129035651799,0.0042530699434969940209,0.21629826724529266357,0.17584582135286283555,0.092542843574202240942,0.01059200000000000072,5.4100988067240507462e-07,0,
1676008621.7655842304,-1.0102880710372998951,0.49370533400990518347,1.100049009055659166,-1,0.5,1,-0.086139437730192724985,-0.27813394762030152485,0.021317220606187348153,0.18709132069220554828,0.050418246951635825592,0.004248098859438615392,0.22116246819496154785,0.28441596896258947158,0.14585437313280930072,0.0061479999999999998192,3.5056059877192069507e-07,0,
1676008621.790594101,-1.0100832194677775711,0.48746282953165920304,1.0999827052828834439,-1,0.5,1,0.011152651347701159068,-0.36646131636082768246,-0.022662852734245397812,0.19171028519356428377,0.075012691615374965659,0.012724138697917672727,0.23207817971706390381,0.26180509738460977509,0.087857707314025909606,0.0061999999999999997821,2.0775768083680645759e-07,0,
1676008621.8197958469,-1.0095497942911177969,0.47500740409366903894,1.099461067350004928,-1,0.5,1,-0.077342138054592446395,-0.36749900303298388415,-0.0056556469441693124622,0.21062107851604355835,0.092546928382188919926,0.01754334312233485349,0.23346710205078125,0.27602128962223115849,0.14390090245179354422,0.010347000000000000294,4.1472245490559167536e-07,0,
1676008621.8438417912,-1.0078407437013086057,0.46032717471037021273,1.0997031860327113328,-1,0.5,1,0.10864082297366017826,-0.50393219657431376213,-0.068292694004146170528,0.21139493511725412911,0.089521780417763763271,0.010549877333156619519,0.24406874179840087891,0.21889555193561688329,0.050408097641502822017,0.0092239999999999995606,3.2569271624094398021e-07,0,
1676008621.8689951897,-1.0075494978496475351,0.4569899777643466332,1.100025962137867408,-1,0.5,1,0.044611494136281848455,-0.67441714030386790135,0.15053027304532395902,0.2154080291473597919,0.10577783560963449627,0.010819901254631130241,0.21072375774383544922,0.16088681330235324318,0.10381539000711845211,0.009516000000000000153,5.2611662505752665453e-07,0,
1676008621.8950002193,-1.0039237016637982958,0.43315977015116102766,1.099663188882648468,-1,0.5,1,0.094600990863358269678,-0.52782135366775118079,0.074088782955539222996,0.25395940796191845967,0.11615463208719098431,0.014732026241563424274,0.23334783315658569336,0.23010444574758651126,0.081329562383767636802,0.010555000000000000146,2.0833398067798825082e-07,0,
1676008621.9188146591,-1.0013682038137257102,0.42077703728351856238,1.0997049781081758013,-1,0.5,1,0.15340043831677530051,-0.73996642258282174787,0.035948531656315729776,0.26608973963575877075,0.11893331507787319179,0.018831960349825174056,0.23620267212390899658,0.11336665249598050498,0.059429707218778791977,0.0094090000000000006963,3.0555072987048514932e-07,0,
1676008621.9428291321,-0.99670367613453392241,0.40125395532930069331,1.0991692475292356157,-1,0.5,1,0.15435035086406312388,-0.6696126244887412593,-0.036869187476162856854,0.28020474944451545518,0.1276269474190455111,0.015779107797304889327,0.25797736644744873047,0.14777852141701125488,0.065537967344949626947,0.0080879999999999997035,3.3757154949132228694e-07,0,
1676008621.9710597992,-0.99349936573037245235,0.38721941196880593772,1.0991484134938869222,-1,0.5,1,0.068775740880044899939,-0.54092279072086024705,-0.0088067876190978111595,0.27572655697279097042,0.11878976452038321476,0.022296887835476314477,0.26138800382614135742,0.23921819591620008261,0.14378912706367874552,0.011613999999999999324,1.4280351617879105675e-07,0,
1676008621.9928145409,-0.9871878942644323196,0.3642740689948062438,1.0985883089422217029,-0.99953099999999994729,0.4625040000000000262,1,0.21593754166537859618,-0.69681815554902271082,-0.068875423926995082979,0.26028309478048200498,0.12475885894059185466,0.021061851981414195928,0.26249989867210388184,0.15784328429632724089,0.064251492670268667284,0.0083719999999999992341,4.0209519386324998891e-07,0,
1676008622.0214800835,-0.9826473473977418438,0.34781894811082558761,1.098571055842974431,-0.99812500000000003997,0.42503099999999999214,1,0.2112110513910137044,-0.76398538557970185892,-0.019723339473043388637,0.24049437989389926829,0.10995901493362376933,0.01311982709497706151,0.25188836455345153809,0.14320271632000203255,0.098375877265846872755,0.011974999999999999534,8.6095745849279481376e-07,0,
1676008622.0473496914,-0.9753629275073787408,0.322200790967780204,1.0986222909904590495,-0.99578299999999997372,0.38760499999999997733,1,0.22180444434292123645,-0.89504706056749427923,0.051735975789446442263,0.20908028881932175236,0.085357529164239290265,0.0065098903188541366177,0.23263949155807495117,0.092694247687123212942,0.12773162205417779025,0.012675000000000000502,7.9550300718933542043e-07,0,
1676008622.066819191,-0.96863260277197482662,0.3009739162452231831,1.098812761327954135,-0.99250599999999999934,0.35025000000000000577,1,0.26027028077603153733,-0.91033930357869996541,-0.1077402917186942588,0.20231570492817915752,0.1143266964360569321,0.015402457049801686687,0.25799196958541870117,0.083350808777003640437,0.095669237017245681298,0.0074279999999999997071,1.0377044540321733734e-07,0,
1676008622.0902142525,-0.96217148108103223159,0.28157769595849579947,1.0998279376316495437,-0.98829699999999998106,0.31298799999999998844,1,0.38663815593269479365,-1.0661603383427920022,0.078567106428795163708,0.19556706305343685148,0.10704019939679616791,0.013268438676700146026,0.22094105184078216553,0.011358601140510732677,0.054127223514747933864,0.0057270000000000003196,1.9656296379455540091e-07,0,
1676008622.1152637005,-0.95409019106887482664,0.25570220963083939436,1.1017743261275749767,-0.98315699999999994763,0.27584300000000000486,1,0.36235923646701362344,-1.0469717698873337586,0.20141999193481474606,0.18727761377881829707,0.082344311861064681257,0.0071783299534202878178,0.2024657130241394043,0.031528901084458577087,0.10550692988467903766,0.0058999999999999998626,1.6822109189656986317e-07,0,
1676008622.1463518143,-0.94717395818747029956,0.23549759631945046956,1.1032999433318757543,-0.97709000000000001407,0.23883799999999999475,1,0.31478660471152553058,-1.0752220329562272028,0.22306897751676046937,0.17297376151971943781,0.10827916211708982219,0.0098327848950468758199,0.19862563908100128174,0.026372808316745863233,0.13603095137182175112,0.011589999999999999608,6.4670675435181834039e-07,0,
1676008622.1721470356,-0.9385537090246035552,0.21130445461653568628,1.1053228835767463512,-0.97009999999999996234,0.20199600000000000888,1,0.42911590560799073302,-1.0909164698574835839,0.11397854721426625701,0.15531460921768130978,0.098255813008313680479,0.0095504743572324482526,0.21394214034080505371,0.023357669982821054749,0.090125392685116365032,0.01264499999999999999,1.3980773705402071982e-07,0,
1676008622.1997423172,-0.92317899056415697601,0.16932715806124751245,1.1090922938233340744,-0.96219100000000001849,0.16533999999999998698,1,0.38412691991975833616,-1.0103748808969554851,0.16192999997028945103,0.12055794878741314669,0.10664731267368983414,0.010134417849643978168,0.20682926476001739502,0.077682519224950258296,0.12638117846450747095,0.015301000000000000364,5.2653403147251420791e-07,0,
1676008622.2170190811,-0.9122816070268744415,0.14031648296695858891,1.1117169970767817322,-0.95336900000000002198,0.12889400000000000857,1,0.38623112362889955307,-1.0905815268796470452,0.16710390154925924833,0.093251384077254903526,0.1189457113370753355,0.0013470520495023532298,0.20278286933898925781,0.042542091842035945071,0.13407507224064671436,0.0076569999999999997439,2.9667927489707146549e-07,0,
1676008622.2377912998,-0.90772774064979733222,0.12945471277138020927,1.1117608331214314799,-0.94363799999999997681,0.092679999999999998495,1,0.41018203523567331459,-1.0678905061761279072,0.1316851024929954761,0.091508407074290962213,0.11718857950310555827,-0.00036707154450536674892,0.20934033393859863281,0.062157219131524485412,0.14156892188349212702,0.0033200000000000000344,2.1780315757891077766e-07,0,
1676008622.2628281116,-0.89464271804733375149,0.096444614214038812405,1.1137194176177582783,-0.93300499999999997325,0.056719999999999999585,1,0.40586316665457422559,-1.1266758818896382977,0.0057168814710184534533,0.075094976394253068475,0.097106735240724662006,-0.00054585753871795432163,0.2252397686243057251,0.028327430772436580642,0.16738643722392670954,0.0034390000000000002164,1.2938016946684172126e-07,0,
1676008622.2884540558,-0.88489326824659819692,0.074483626020414750446,1.1145383550904248704,-0.92147599999999996179,0.021037000000000000144,1,0.50876300741844460163,-1.1784634694206901351,0.015662644744174336608,0.066548016543537216738,0.12842438103221259782,0.0037026047899197246475,0.22401249408721923828,0.001293731141031538882,0.10657150975034807017,0.0040969999999999999474,1.7845344479905378421e-07,0,
1676008622.3245720863,-0.87046514128482077588,0.041240171462945597602,1.1152300595019670748,-0.90905899999999995043,-0.014347000000000000378,1,0.4751242977032110737,-1.1440807539671951076,0.039318463811910397965,0.073551408121030670273,0.1289058407837651854,0.0023551202447046446116,0.22114519774913787842,0.0051081879481658558698,0.14236302855369284415,0.015114999999999999963,1.7831341618534946036e-07,0,
1676008622.3419778347,-0.85460542251666538061,0.007947330126386462773,1.1154626705542989296,-0.89576100000000002943,-0.049409000000000001529,1,0.62486236682394169506,-1.1434241466130381504,0.0072597954388742280685,0.073744705666860532745,0.14954649710974834975,0.0066283993256820595424,0.22455047070980072021,-0.00679896900168915682,0.055958472883074185378,0.0074650000000000002812,2.2141229494287983925e-07,0,
1676008622.3712215424,-0.8438362246240854736,-0.014102228208049138319,1.1154273311621658582,-0.88159100000000001351,-0.084127999999999994452,1,0.56586903401545374237,-1.1228124046252290213,0.043107200284264735046,0.067339636994697207872,0.15584189971546913434,0.0044906370368822789291,0.22155037522315979004,0.0042918431137339597969,0.10654179265894214712,0.01177899999999999954,2.1671542446005664928e-07,0,
1676008622.3923842907,-0.82690893779968899224,-0.047202807179354565326,1.1147629765213904474,-0.86655800000000005046,-0.11848100000000000298,1,0.51612016162373430817,-1.0770638264278460383,-0.044155393627587358196,0.060580276591065178315,0.14269958828071757639,-0.00039474376949926034356,0.23626969754695892334,0.021833591562511786566,0.15421178265475579683,0.0079559999999999995307,3.2771095126449267809e-07,0,
1676008622.4171776772,-0.81503146813107429924,-0.06932955965616702243,1.1143091273744551994,-0.85067099999999995497,-0.15244800000000000018,1,0.62650999971453069648,-1.0923917032212016043,-0.20448529589507380422,0.064207513352528652883,0.14826230885883698307,0.0046672991433068114833,0.26063778996467590332,0.0041564804956065563857,0.095794034186715087964,0.0077289999999999997593,2.7290521182471438877e-07,0,
1676008622.4430220127,-0.80257193500549184328,-0.091198694163301924354,1.1142539941622477961,-0.83393899999999998585,-0.18600800000000000667,1,0.67613512600914749129,-1.1084236357401813233,0.063972678814105954359,0.04574074623412600904,0.14557428987031575951,0.0015365359307997204005,0.21739046275615692139,6.8153406982860020185e-05,0.10199550664123752108,0.0084049999999999992772,8.6671285481898507896e-08,0,
1676008622.4673538208,-0.78343851165548517024,-0.12426460867019649414,1.1136415719052952245,-0.81637400000000004407,-0.21913799999999999946,1,0.69268748732986828998,-1.1106199944061632134,0.10046005066561836117,0.040401093700706103284,0.11401662896355271859,-0.0014591812724610909481,0.20979432761669158936,-0.013171060689741165284,0.12756385077737278366,0.0079319999999999998147,3.0588541882758946144e-07,0,
1676008622.4958479404,-0.78343851165548517024,-0.12426460867019649414,1.1136415719052952245,-0.79798599999999997312,-0.25181999999999998829,1,0.69268748732986828998,-1.1106199944061632134,0.10046005066561836117,0.040401093700706103284,0.11401662896355271859,-0.0014591812724610909481,0.21046727895736694336,-0.0062529829847720033373,0.15471027047211652339,0.01143800000000000025,3.0288638273867629636e-07,0,
1676008622.517673254,-0.74689516950672740769,-0.18241301227331691015,1.1121180803772088286,-0.77878700000000000703,-0.28403099999999997793,1,0.72972931585622013984,-1.0748054337969825678,-0.106781956629209418,0.044102968547426804613,0.11942984520340407806,0.00098006519619044650017,0.24358610808849334717,-0.020590648760572254072,0.1236628308594903275,0.0082140000000000008146,2.6869203713364431252e-07,0,
1676008622.544039011,-0.73264592169282793943,-0.20392292999832087319,1.1122796601669386884,-0.75878800000000001802,-0.31575199999999997713,1,0.65080317888945860005,-1.132580561290980059,0.0060830380581355925074,0.039548120597483506222,0.12149070839112326159,-0.00097875052923681606608,0.22402830421924591064,-0.060356399920951500637,0.1898030880678376886,0.0093769999999999999185,2.6794390151074765072e-07,0,
1676008622.5678787231,-0.71299324272492992094,-0.23227375570580910402,1.1121578393278817032,-0.73800299999999996459,-0.34696399999999999464,1,0.62431709493713238857,-0.98310113417881817011,0.03384269112942650537,0.041771840119050794582,0.13294653927116831249,-0.0027093196607866697027,0.22380623221397399902,0.0086185546668005926646,0.21364029113745336419,0.0084329999999999995242,6.1339506451929537434e-07,0,
1676008622.5919101238,-0.6926356286626085268,-0.2609120221020401198,1.1117187331271167761,-0.71644499999999999851,-0.3776459999999999817,1,0.7648544149324143504,-1.0701425779426843032,-0.056125713273558197614,0.039657992054835750073,0.13175405259696570948,-0.0015866052931915149496,0.23551967740058898926,-0.05470118398670362897,0.1427841796396921159,0.0075249999999999995712,8.7783888848280700046e-07,0,
1676008622.6180243492,-0.67458920027712154788,-0.28555628862929838263,1.1115323572798636587,-0.69412600000000002076,-0.40777999999999997582,1,0.66896870179322664995,-1.0571764211844747461,-0.10123624760247640353,0.036055281065390250295,0.12413274467207778551,-0.005276765224164878601,0.24218682944774627686,-0.057842616730699777938,0.2174012724326947199,0.0085409999999999999809,3.6983505968812835363e-07,0,
1676008622.6422100067,-0.64905559210485419541,-0.31677324997189465483,1.1117568904597934232,-0.67105999999999998984,-0.43734600000000001252,1,1.005215749900267852,-1.0853507280798591061,0.0061077980890944516545,0.014397102500631493022,0.17599765031184094743,-0.0018631137973707581883,0.22025442123413085938,-0.079044749254198368171,0.0039876267318747580376,0.007622999999999999568,5.6414804572302301722e-07,0,
1676008622.6658456326,-0.63213992444379063507,-0.33752684945347777301,1.1115960045533836986,-0.64726300000000003276,-0.46632699999999999152,1,0.99758094929753848845,-1.0503288564925883364,0.0045381858830184640397,0.017267440328105839592,0.17857509365552570735,-0.0028774512232019916654,0.22251392900943756104,-0.07314170225726870922,0.022644274089353242513,0.0064089999999999997665,6.3337784883543690739e-07,0,
1676008622.6927893162,-0.61490884269876233681,-0.35796300897309940581,1.1119390033434117804,-0.622748999999999997,-0.49470300000000000384,1,0.91905753310913551601,-0.98920379072331421355,0.038632717159181595434,0.016483508833905709257,0.1706136866508786154,0.0035360394754867605777,0.22201859951019287109,-0.051106540880850273578,0.090936907930263849442,0.0083610000000000003761,4.2419505467961027279e-07,0,
1676008622.7175486088,-0.58755923668255816139,-0.3880284159753940032,1.1116911281723640403,-0.59753299999999998082,-0.52245799999999997798,1,0.92986568707068562034,-1.0235234813925575548,-0.13985149299615695639,-0.0024913660216270734626,0.18510078690536740931,-0.0051159101205549535954,0.24942059814929962158,-0.074785122769560063993,0.073335400540583628448,0.0081110000000000001541,2.8379534622313684622e-07,0,
1676008622.7423222065,-0.56917668993576941983,-0.40739952306830168327,1.1121429935699844727,-0.57163200000000002898,-0.54957400000000000695,1,0.90272313942232340622,-0.94599409105658449626,0.097896497472693688735,-0.022309664455450493176,0.15650868592064740015,0.00015356706810910932394,0.21344998478889465332,-0.036247137803295741143,0.13679861089377062799,0.007694000000000000318,7.9043858931815424995e-07,0,
1676008622.7667338848,-0.54078505440002599958,-0.43634693280020814266,1.1122583920584323547,-0.54505999999999998895,-0.57603400000000004599,1,0.93504652791611686524,-0.95271328034438051979,-0.051973164840113383889,-0.037031282913406016188,0.11027150692301726509,-0.0041618573992164885691,0.23351500928401947021,-0.046439593614436808222,0.15106305457524488167,0.0073379999999999999047,9.0279937858817049801e-07,0,
1676008622.7922022343,-0.53076936820637954373,-0.44583727565515940405,1.1125001878271232325,-0.51783500000000004526,-0.60182199999999996809,1,1.0210772834606918202,-0.99755392444236812288,-0.097531200729439326835,-0.040892796028449876489,0.10997534999042025972,0.0010235780761970452325,0.24019624292850494385,-0.075988662856247904398,0.12132836539263502917,0.0077169999999999999013,3.8906208943423337132e-07,0,
1676008622.816931963,-0.4910964161616700463,-0.48254690708646097441,1.1123380495683281577,-0.48997499999999999387,-0.62692099999999995052,1,1.0644405889144947785,-0.86073913810314484074,-0.022563098166639150577,-0.040871141054940725301,0.091772213851768646986,0.0016285191533617036919,0.22771283984184265137,-0.027714610732812759025,0.11131144171322153447,0.0073910000000000000003,3.1028814581612884638e-07,0,
1676008622.8425559998,-0.47092274910913611841,-0.50005099114053486176,1.1129546562231864559,-0.46149499999999998856,-0.6513149999999999773,1,1.0648581393762179825,-0.77880993464248815528,0.14143899372529578073,-0.044087227386913604987,0.091646343391101767195,0.00069028361014242473406,0.20155254006385803223,-6.9648942582165715627e-05,0.12889644560957233543,0.0079430000000000004073,5.9179520657537398876e-07,0,
1676008622.8716356754,-0.44001728225371095071,-0.52618617132326550578,1.1128285994068802811,-0.43241499999999999382,-0.6749899999999999789,1,1.0080242108616077612,-0.83800842392951491178,0.029288250943704241536,-0.034942245003834040973,0.10792406895518857901,-0.0032145578799393438769,0.22064934670925140381,-0.05653038808925640174,0.1552046590122436176,0.012123999999999999361,7.6880492505537745274e-07,0,
1676008622.8944141865,-0.40879180825385114106,-0.55128599259130661725,1.1136521880162677522,-0.40275199999999999889,-0.69793099999999996808,1,1.0081904867140945026,-0.87299563307570160475,0.089435210414956500813,-0.027162669823901069294,0.1009657071564311337,-0.0034999518298184577152,0.20883829891681671143,-0.10419497552952683428,0.16668498781327056868,0.0099729999999999992266,2.2878402194947966564e-07,0,
1676008622.9135844707,-0.38749526616507729004,-0.5675256886546176105,1.1138816324490654619,-0.37252499999999999503,-0.72012299999999995759,1,0.98193150221502767394,-0.7847120190787038041,-0.12832671628719705126,-0.017495731343170433519,0.10940595639136524442,-0.0059161948169006162157,0.24586586654186248779,-0.070649293234597065894,0.18472274473185265609,0.0041570000000000001047,1.5423879529130601895e-07,0,
1676008622.9381825924,-0.36589013699838546234,-0.58357994319643868852,1.1143580647415289864,-0.34175200000000000022,-0.7415530000000000177,1,1.0697254706080294717,-0.81807931198737415812,-0.063004000624711231637,-0.0068607154814357713263,0.11512772347351847568,-0.00056999958579682030117,0.23405382037162780762,-0.11531736534535917682,0.14413894004974842078,0.0037550000000000000912,8.1379604800757565641e-07,0,
1676008622.9654123783,-0.3328724501190057361,-0.6068439675498777941,1.1145715658420787264,-0.31045299999999997898,-0.76220600000000005014,1,1.1777730358810578615,-0.7555109532224490998,0.024033022401637182952,-0.0031288409949445858405,0.13167458000213366764,-0.00041008936038549215642,0.22018791735172271729,-0.10597131106053933602,0.078123489114168234715,0.0060439999999999998934,4.7339051534311948899e-07,0,
1676008622.9891471863,-0.31080830598270658971,-0.62198328226870058799,1.1139035488906756655,-0.27864800000000000679,-0.78207099999999996065,1,1.0601230297746011555,-0.78451525107777753121,-0.075421076131854114522,-0.0062598959959843328976,0.1321234083373802326,-0.0076938979387026406806,0.23713435232639312744,-0.13594519284430978123,0.15451762142385835896,0.004726000000000000166,3.4651390734552478534e-07,0,
1676008623.0142686367,-0.27592030787321208951,-0.64414826607007147352,1.1141572380127400255,-0.24635699999999999266,-0.80113500000000004153,1,1.2092604353889979674,-0.73953850043348978716,0.058522817822947992283,-0.017735707370080341233,0.17170587260304631672,-0.00088585041822217107117,0.21505291759967803955,-0.12797068874800476834,0.050712283066488575423,0.0048490000000000000116,1.2578545183217215708e-07,0,
1676008623.0403974056,-0.25328658500073497617,-0.65842116421862084685,1.1136569271597516195,-0.21359800000000001008,-0.81938500000000002998,1,1.0315978180956197896,-0.71814821409880158498,-0.053678743411156304433,-0.020618307837507548336,0.14848562435817136418,-0.0046653976942389189034,0.23682583868503570557,-0.12991145327627548478,0.17521243460989111007,0.0057840000000000000788,6.4780570907529977376e-07,0,
1676008623.0676579475,-0.21708276577378668448,-0.67913486626673402746,1.1137765210013608197,-0.1803939999999999988,-0.83681099999999997152,1,1.2643567069301808736,-0.6707021114207289969,0.061235459806985303999,-0.046499198260948150507,0.14396832864553138487,-0.0074423188884642230492,0.2148551642894744873,-0.11199165084303908113,0.049419263817625430635,0.0081759999999999992404,1.3476296956138611449e-07,0,
1676008623.0926823616,-0.19672893426507359615,-0.6901505845372185588,1.1138288940833451779,-0.14676500000000000656,-0.85340099999999996516,1,1.2567841007231099759,-0.66102999722350563871,-0.02864029065641204852,-0.055548075205276180311,0.14925455743161092359,-0.010300455697599783522,0.23036822676658630371,-0.11474743212963116334,0.059019844682925648449,0.0082310000000000004688,2.1938965311107949674e-07,0,
1676008623.1180584431,-0.15581847204564988618,-0.71126065124627735337,1.1137583683420635428,-0.11273099999999999787,-0.86914599999999997415,1,1.2566372622822619132,-0.53578050911131658296,9.6175733044212563527e-05,-0.069541032097853949789,0.11513715569768424862,-0.0047189520249127691123,0.22579769790172576904,-0.059907139117239278925,0.080375525603238864858,0.0086029999999999995364,4.5898524329845979963e-07,0,
1676008623.1420352459,-0.1186053196926517006,-0.72947746677670111115,1.1132433634034017977,-0.078314999999999995728,-0.88403500000000001524,1,1.162376508638285344,-0.54612765339966395928,-0.1233727274062124124,-0.078868313918754734404,0.098026387753834487437,-0.0072335962259478065947,0.24563805758953094482,-0.0772825991644897764,0.14414011692337844184,0.0074219999999999997781,5.7583547032058479687e-07,0,
1676008623.1667077541,-0.093315192655945206068,-0.74085143568988476304,1.1130480122921311281,-0.043536999999999999311,-0.89805900000000005168,1,1.1728912139791867197,-0.52428132560434770326,-0.072850436181148836567,-0.080422483700347616176,0.089127830956499579096,-8.198165371204998639e-05,0.23700892925262451172,-0.085472885511375037981,0.15335984011379596992,0.0072389999999999997751,2.60694245135528746e-07,0,
1676008623.192152977,-0.067752999731522711713,-0.75192783637765847615,1.112348529162640931,-0.0084189999999999994007,-0.9112090000000000467,1,1.3943216819427728392,-0.54931477136827000507,-0.066364558168019449624,-0.082666173810512943998,0.072448193545193856346,-0.0050176285365327848859,0.23362760245800018311,-0.11862095205144143617,0.043972823150032057382,0.0076160000000000003736,9.8114369848079086012e-07,0,
1676008623.219019413,-0.029384817381306351652,-0.76745626529980970343,1.1114189184111573638,0.027015999999999998349,-0.92347699999999999232,1,1.1940750281689112011,-0.46855407876786880905,-0.045368252570265887869,-0.066390747736507674248,0.073246802914060826772,-0.0053349766585334326002,0.23128329217433929443,-0.10765785746463997496,0.1582026493357556185,0.0096150000000000002826,4.8533400076600230477e-07,0,
1676008623.2401368618,0.0097334259071362293908,-0.78195288044511646053,1.1107499638936388919,0.062746999999999997222,-0.93485499999999999154,1,1.2698516866866387254,-0.5094264603082043763,0.049029183596127623446,-0.058674918376103453455,0.094299932879511827455,0.0010300046801359349306,0.21599267423152923584,-0.16245699840141214487,0.099173129585443997591,0.0056709999999999998258,2.5378164164591154872e-07,0,
1676008623.2626760006,0.036250565996339537134,-0.79108877656910880916,1.1100265979206271894,0.098752000000000006441,-0.94533699999999998287,1,1.3896834653137388749,-0.45918972395172508172,0.029481326797009543839,-0.055978551169103898943,0.10570978922492337004,-0.0046075062695546545669,0.21802754700183868408,-0.15496603184779406126,0.028663132630136985146,0.0033379999999999998214,6.9181889288116860115e-07,0,
1676008623.2884018421,0.05838869030944850852,-0.79823299129782909755,1.1098471338009405773,0.13500699999999998813,-0.95491599999999998705,1,1.4128916595033278458,-0.44569334863545639891,-0.062951948289136083758,-0.054420443827500879219,0.11173474525955437442,-0.008204198095887535111,0.23237791657447814941,-0.16483320871885251413,0.017707083785181518959,0.0039789999999999998981,8.9796055746660385921e-07,0,
1676008623.3148450851,0.098611478686824197148,-0.81022876711620650525,1.1098196328043143932,0.17149000000000000354,-0.96358500000000002483,1,1.4748585256034563162,-0.41316051222262117903,-0.06329703811498443855,-0.062963565440777302662,0.11945187504929857814,-0.011146021989976290928,0.23046407103538513184,-0.16358399843644058635,-0.027268335405414477479,0.0054510000000000001161,1.6422125537207676871e-07,0,
1676008623.345025301,0.1298640767474457669,-0.81884582660131433052,1.1100233219111939054,0.20817800000000000193,-0.97133999999999998121,1,1.3791489149451745533,-0.38037030583601971756,0.09792026846320300848,-0.07475154599414483847,0.10650968186736596566,-0.0023864037853449007048,0.20869620144367218018,-0.16494875894040741948,0.041543606970217056285,0.010423999999999999239,2.8640508609178993993e-07,0,
1676008623.3699820042,0.17071618625203949238,-0.82893570868186750022,1.1100562433087584058,0.24504899999999998905,-0.9781750000000000167,1,1.3106463211104202315,-0.32256242355503950137,-0.11929458338353349234,-0.08167408369090747855,0.094035802654109948429,-0.0062758383397851632765,0.24519380927085876465,-0.14283729027330108186,0.079681438280683761222,0.010498999999999999652,6.1429073150431889871e-07,0,
1676008623.3901124001,0.20289845180327559238,-0.83593729375804559645,1.1106159905907047047,0.28207900000000002416,-0.98408600000000001629,1,1.2820554121545950643,-0.2688029598936991782,-0.071732626921061637404,-0.099043132431605937493,0.066681870210951177391,-0.0041201121075340020952,0.23711796104907989502,-0.12396143903439643674,0.11594436189553956884,0.0056870000000000002147,5.4957684635092984848e-07,0,
